,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
716,8.98204283552285,-32.24916115964065,-36.1374175832336,-43.09335357813946,-60.91286544127555,-114.4246716280342,-167.63329217418632,-105.76107472946853,-46.55501137963304,-2.71865530773095,-128.87758526707336,-76.46085215425502,24.450279130749628,8.838566807814187,-66.49354292157564
717,8.22741641505235,-32.64224167913569,-34.03472792253007,-41.211532451651095,-61.01986467341814,-112.97842326096752,-169.18012941027058,-106.94060698286658,-51.86554629858578,-4.674872691032034,-129.38641654841817,-71.83399426209412,23.047487784118335,9.387650172864502,-66.96012448836038
718,7.945720746763925,-34.2253566522823,-37.27918041194742,-44.97848085761527,-58.89739184369018,-122.17326944158906,-178.9365961870841,-112.70576471527882,-54.191313131537655,-4.666517401259748,-135.55388411475795,-79.38753193818391,24.279581142657985,9.655321520909654,-68.67105242509234
719,7.923452608830289,-33.06164922804079,-34.6118577402506,-43.071263252807974,-60.56577402993982,-122.63554086145133,-179.68838496313944,-113.40959473692295,-53.33190437433291,-5.459355935526573,-133.94601255166026,-77.22290936204104,22.58862182992967,10.008768244991927,-69.70629803885831
720,7.147025526712796,-36.49023956791618,-39.05611194259449,-46.6685441241209,-66.0104245757911,-130.24702747476186,-190.5781944660333,-121.51111483124147,-57.91154577820998,-5.699869891113902,-144.15649634734655,-81.12642875350646,23.999100764428896,12.716834189886498,-73.45683335626329
721,7.908219740376954,-35.28365511137223,-37.96457056647293,-46.327071423069484,-65.64447928410085,-129.78882063266516,-188.78012077553126,-120.16033023345146,-56.33378544473703,-5.94866870300086,-141.82048759250242,-79.55883736625731,22.923389744104,12.767240231529543,-73.4283849741257
722,9.174524091172367,-31.69749976300569,-33.10621790562884,-41.08268841901974,-49.37155400539195,-100.60561409185406,-153.4612682779116,-96.66497605725604,-45.567835884308074,-2.3488217369199003,-116.44199690485142,-66.8540184278233,21.92864894511166,10.304754923587572,-58.65970583293747
723,9.531122876714651,-29.919599397965996,-31.225407568679156,-40.12615733661842,-51.903231956868886,-102.70612033850364,-154.0276271997299,-96.73629243462287,-44.019316030974856,-2.5348777759819265,-116.25075384263037,-66.5264442148161,21.63827099971694,10.61109355659097,-59.59088604266158
724,10.133513464762025,-27.207503292199807,-24.110748037191247,-31.85328516485556,-44.096198118976545,-93.99363072712224,-139.25993646893625,-88.42860107707858,-39.468342711647416,-2.5428804784441885,-104.68512701161411,-57.23859801821454,15.532845565790149,9.224249719747549,-53.731237523147755
725,9.514237636129511,-27.454440469566233,-27.965988920183957,-36.534447073007456,-50.07001277546367,-89.5646169680967,-138.14154188285738,-86.5009728918049,-37.85550583663054,-3.3510357094146035,-103.79992742775842,-58.02443196207659,14.962326627676212,8.577045397746533,-52.878477980287066
726,7.99826862945766,-33.9004028145223,-39.0178018044489,-50.081725865466076,-65.04557888802219,-117.41055157612699,-180.28071996721346,-113.13375550239884,-53.08943219746244,-5.943410319163073,-134.71025605165678,-75.78760901178266,21.724558303711184,11.936556753909072,-71.92530315113422
727,8.610995895567257,-33.50594604730079,-39.19758696457479,-49.235310324205884,-62.39429261650336,-120.17820140061617,-179.06046788625227,-111.92996133508517,-50.3585917661446,-4.546044109291476,-137.176183722747,-79.97330291725207,24.948567599323617,11.741257329012221,-70.95023825082686
728,7.3319036406474405,-35.9507455545336,-41.05317980121938,-50.98320007987331,-66.90555847277025,-134.39916925912866,-196.75387453382916,-124.15180838864991,-56.15460896570396,-5.136855369836415,-152.00768999193014,-86.52180247171557,25.05902117137891,11.204152872265025,-79.11340613800671
729,6.824560477769318,-36.5056486411798,-41.79812828154735,-52.09253218691785,-68.87579755618246,-132.3960818779686,-197.50577979543448,-124.84639388738849,-56.34725399992974,-4.826299004627459,-151.5254954339522,-86.12057746735574,24.641008361827346,10.829136165924497,-81.39410925207292
730,9.449728196349751,-26.26808516300421,-28.577145025305548,-37.75233933389569,-48.95736367739412,-96.93992360365623,-143.16687297469554,-90.52767992489258,-38.92108009119787,-3.2119777957546147,-109.59681117532296,-65.68432238619631,19.5845036911138,6.643285371051756,-55.742527812387294
731,9.293268603557415,-25.734597017079206,-25.583258051236292,-34.42054612668601,-54.04522060392219,-95.99126191312175,-142.70034943065835,-90.98683664912309,-41.66250135243135,-5.346600545576339,-108.28327502170666,-60.20743186659204,18.281740427533737,7.779914600448601,-56.05850977165286
732,5.429280320414395,-40.41461591837315,-46.97287332120313,-56.268318359361245,-78.29781181596093,-144.19103127599513,-214.84426880894665,-137.31766440078724,-66.00761335134423,-7.042613323593153,-165.6668489845069,-94.83519880863474,28.692926836473262,11.274639019950296,-84.29055748071936
733,5.4797205246056535,-39.75762224955442,-45.521001855879696,-54.93880505556459,-74.55312685129694,-145.99299099272784,-214.8109577385489,-137.12183903201486,-65.77113555053788,-7.111632129314761,-164.72709365112883,-95.12195144421827,27.839333339041392,10.686061931970983,-83.60094668843935
734,5.8051408764271235,-41.599333570789994,-44.66251525936302,-55.23395822120996,-76.13722021720956,-154.7598397311796,-226.46806215530754,-144.95484834879613,-66.46896498926012,-7.417954784255085,-172.42897711008794,-98.47038047111013,28.103721337189903,12.6455376538354,-89.00216128831514
735,4.653488725205163,-42.045340018479976,-49.38354212197566,-58.588409370600054,-83.09530441979345,-152.6539095294424,-225.441905078908,-143.40048515219002,-66.77132546247928,-5.355464886685985,-172.52560175133206,-99.28820614038176,29.471745619328832,14.489560963562102,-89.55488548638428
736,7.083245782861075,-38.67089024487706,-44.052484735453916,-55.82167818217798,-66.51950047159747,-137.5427596983375,-206.09688458970493,-130.13482107009497,-61.04164306392921,-5.923370925687025,-152.9664547632756,-87.2003756628352,23.739876154082882,11.348259091436269,-81.79236856486366
737,6.963502045914622,-37.979973789269906,-42.791617679737264,-53.24837500182016,-72.21428916156155,-138.28328035169093,-204.50411480353705,-129.412148389942,-60.69930336917669,-6.061813833255517,-154.05866481917334,-87.10973230603692,25.737996160517703,12.08063815835728,-80.3198936161708
738,5.8586437308414325,-40.28960312306794,-47.14675710255471,-58.72113890063265,-77.55280881985767,-151.46056784697595,-224.79557183850412,-141.75119191986224,-66.56490375287729,-4.401682123105688,-172.4505565616602,-98.94626728362768,29.371478263852495,12.314909745810374,-90.19783020745469
739,6.0935586854462525,-41.1094874549763,-49.17113005255013,-61.877129718446085,-73.33640827419953,-150.37357608312027,-225.9096167023112,-142.16614168451676,-67.76845162430901,-5.1424471304809725,-170.7111568303831,-97.91525058816211,26.601013363025867,12.354292201338371,-88.69091171986874
740,8.853319520760735,-29.02963394296394,-29.638205812910137,-39.24747836322436,-52.721829344836095,-97.13580391665535,-151.22707858567833,-94.73165448273623,-44.67215935382757,-2.5184580100701974,-111.28748809983321,-62.12106105010705,17.450653299829717,10.714209364193183,-59.498404987107875
741,8.74449729359704,-28.13106238294688,-30.462517156866838,-40.322738026486654,-52.7460994600253,-96.6937137858652,-149.58049873013366,-92.89236647485886,-45.19528958395665,-2.059867991016395,-112.17813294224845,-62.580743767219886,18.83301280086804,10.718355307955646,-58.21519788393766
742,5.207116174363294,-40.66418221604182,-47.30909847003368,-57.38903304499465,-79.2887389163777,-153.7723127385541,-226.92887143445117,-143.1843557832939,-67.03208890536077,-3.895747223956855,-172.47165271433624,-99.45277498359616,27.773455709392326,13.694232051280258,-90.63108672490479
743,5.349087503818895,-40.85097561806306,-48.24341635290329,-58.72640282086774,-77.2211649908545,-152.92257666668735,-226.9380102096208,-143.03452974962818,-66.27996955284672,-3.629353980514218,-172.33965748857995,-99.84953305784755,27.560896406802176,13.823497037499296,-90.36661273938648
744,6.752122147197797,-34.965487723863234,-39.73304007947614,-49.27295206671535,-70.91643921824716,-129.21336506015993,-192.07989805458695,-120.82084049450297,-54.5355724068967,-3.3815454837615153,-144.20215687169753,-82.12230709891102,23.899406848220327,11.814670473574427,-76.96757319545567
745,7.980373835086201,-36.33107749082549,-39.494980836295085,-49.107498905535046,-63.26768821746029,-129.4003356393019,-191.7546587885902,-120.70065291643066,-56.52697864820098,-5.517959635746846,-146.01861622087478,-82.33020431288334,24.541571517703158,8.966189491109834,-74.85296903598386
746,6.486947313528637,-39.54300154572308,-45.715454354051545,-56.896520302623,-75.76284584809962,-149.43967705500836,-220.57168906326393,-138.60523638871842,-66.3737283651946,-6.3488774960944765,-168.17190633074563,-96.02503414742272,29.94411395524327,10.965738824769238,-86.6642929935331
747,6.213020523248018,-40.21546233102575,-45.240978984775275,-57.00615894568296,-74.34065180495989,-151.335455171738,-223.67597792519825,-140.76661628636424,-65.30050760188395,-5.685210113412685,-168.48292386647807,-98.43564511542696,28.96631609340415,10.16605048230813,-88.434380185147
748,8.53963338010223,-32.20094522369974,-34.00102553930701,-43.75314269307595,-54.73763275621362,-114.3548239820282,-171.35530467019373,-108.1483038251097,-49.92267903710706,-4.668220603621729,-128.8081064171508,-74.47483506999147,20.141374251493076,9.16469701632105,-67.66251372158068
749,8.396135877260576,-31.528903309846633,-32.61028880373489,-41.80200764828749,-57.69755083008343,-115.98483993829761,-171.30646211203273,-108.36232830732537,-49.89097608442536,-5.263991812133717,-128.2188422132155,-73.88392813253314,19.836407196780474,9.38236564371478,-66.58060989921296
750,6.89472444527242,-36.720864917761276,-41.82999975463011,-51.892465750076745,-68.40816802023116,-129.83454444286565,-194.5743618873629,-124.73034495894957,-57.17182561493391,-5.132146548242723,-148.7991433654721,-82.69665597894031,23.34960615325437,11.90170428154856,-76.05672413084724
751,6.521864379007993,-36.64104216935105,-39.82591910233018,-48.69506493974334,-70.31574414659103,-134.21948811837385,-196.44838916525782,-126.18731491295232,-56.26874883679978,-4.279012619121395,-151.87799196190716,-86.2754977486876,25.697515537649362,11.373171843597689,-77.23736980284706
752,6.065041271054164,-37.874449840165184,-43.34231118247023,-53.438773342056244,-72.57854859478748,-141.6576259923395,-207.73975949813624,-133.38115222793627,-60.87438571771657,-5.530805353234094,-158.01579646414123,-89.96534832231333,25.014942451626226,13.371226675516498,-81.6886913988552
753,6.50744883453438,-37.442257270530405,-43.602884817488366,-52.841217722756376,-75.04634519948763,-140.99166429084306,-205.3647802315376,-131.9172480720772,-58.15624099912683,-4.346755486183242,-159.0072227840755,-91.57379089376535,27.845363799604687,13.531375441327844,-82.47581138662864
754,5.046492540961949,-43.94674966274717,-48.504316883573814,-56.66662902607672,-76.17984826953445,-150.59784978960963,-222.836906404607,-144.20382306663805,-69.22702827213249,-6.508489030546599,-171.36631746560587,-96.56164827787285,27.842879777443564,13.459605207471313,-86.50587333723746
755,5.402168502531661,-40.153192506522565,-43.40443379482398,-52.26011652136975,-80.6246887782724,-152.0505581494295,-221.30830877374567,-141.02013241238242,-65.8737561458552,-5.951333845329448,-171.0522672760808,-96.40996711529819,28.984580006987983,13.30012093553023,-87.57771968902509
756,4.178926789427293,-45.66894386482565,-52.43953542466825,-64.25747407653414,-85.33929514820325,-168.69033732791218,-250.56800449120473,-159.4071157495818,-75.45518363874167,-7.3195575862139,-187.25723911513958,-109.95925882579219,30.389466412469407,13.427587689407268,-99.60207883727615
757,4.303217594701343,-45.80325855916645,-55.48391370538796,-66.18384491149347,-86.0947786189689,-167.85311700720732,-247.87421408448225,-157.36560749158488,-73.21483335479046,-5.660471021446615,-188.16022996584226,-113.32449307844101,33.323604331518034,13.085075850197619,-98.43246114818474
758,6.896673375564654,-41.24797725837618,-45.24819005929411,-53.64457308044087,-68.01853643715013,-141.38234865793706,-209.86196748152628,-133.2717302762468,-63.753186000124764,-6.246060465258268,-160.32316164578305,-90.38066626357345,25.8677737570754,11.88569296235274,-82.24890395223946
759,6.338258354236964,-39.703350623873185,-41.91962200144114,-50.638935658463545,-67.97334125073203,-142.70636841592628,-209.22163032153358,-132.75963753009862,-62.05653601874167,-5.458023172935095,-159.70104654516558,-91.20483576489396,26.081691880121962,11.187086094740621,-82.77072887038896
760,5.041557296891428,-44.52727417735257,-52.80130829946259,-62.845863351318776,-79.7064962435388,-153.25598403394176,-230.0880595334402,-146.4662459584281,-69.17150983184287,-5.088865344822401,-174.00397170399484,-99.7843375449044,27.207431310301402,12.940442315980853,-91.85714430563101
761,4.840061842684919,-44.4112539983588,-52.272205744646854,-61.92540933850843,-81.24992141864213,-153.2296583877001,-230.30382462804272,-146.68099233124343,-70.49228819040091,-5.50037898431373,-176.26053930062997,-98.85303770929549,28.67438310365628,13.998841790127308,-91.69505767416463
762,8.31194623416501,-35.715837215308,-38.97255069728244,-48.078890833972544,-61.82966280243521,-127.10623212864928,-187.16976537708584,-118.83791818923079,-51.968090597906254,-4.265666293470903,-140.07084769261022,-81.57814805481229,23.079247775545,11.01261960346235,-76.08672945310282
763,7.650184890070177,-34.66858373738413,-36.22266376309016,-44.01516467259254,-63.428089315968435,-128.34355412294903,-185.16836725380222,-117.7277908647358,-51.28897778899894,-3.7849004847394916,-141.0451320243256,-82.44901613525107,25.206927772164647,11.20731930260988,-73.91288159113503
764,5.842796280344606,-41.47783271827091,-47.10195766040291,-55.69812308989703,-77.08126363294849,-151.76545553558063,-221.5781241798982,-141.06489565409427,-65.68197367326482,-5.3155780480257695,-171.05147832111805,-97.04309172182266,30.54309611747583,12.672572274285313,-89.98095880408339
765,5.019988578799645,-41.60649114656682,-47.36262276508035,-56.958463554902686,-77.89660599399356,-153.6865083443787,-224.4661720442793,-144.7258855040613,-65.54345304391536,-5.548208582778219,-170.93465076633692,-99.38301674959425,29.08951104663731,13.12474066149543,-89.95265848742734
766,4.800952454749268,-42.26220648501226,-47.11502997100798,-56.77568603869923,-76.2873757891807,-152.06077989086762,-225.0077082689804,-145.34984003646792,-66.9104756771269,-6.263759208849075,-168.892712454137,-97.86604457457166,26.744016026678622,13.144699444994156,-90.1340318560098
767,5.375977043906216,-42.666739660549084,-50.15382611963847,-59.5359676579447,-76.42583140966863,-150.333961303722,-223.80372726298776,-144.16482955454285,-67.74066613052604,-6.1070986558725116,-171.138669501281,-97.94715651365988,28.992835414522126,14.079451140800284,-89.7713379805933
768,5.598302153366979,-40.59233296744821,-45.08712446159717,-54.080389307174094,-75.62762488804363,-151.20725911953278,-219.86028207639325,-142.57609771389076,-62.998440093223415,-4.603202685173129,-168.70253742233982,-98.83522234137706,28.405480636441535,12.928114052421384,-89.0137626218462
769,6.105191240375374,-41.76039583953603,-49.931082533449406,-59.902364012851486,-79.43222753746468,-149.98523430551776,-221.66341089997232,-143.2751702898766,-64.72792800846149,-5.298996035451402,-169.8937468078386,-98.54854398001157,27.814721240642225,14.001044500290526,-88.14162266446253
770,2.9423635512306734,-47.5501729607937,-54.6770147816982,-66.35628016341519,-93.6769188625101,-179.4423172982721,-264.1436828442293,-169.60634461378226,-81.18788847841743,-6.750516164773227,-201.82181950760062,-115.01471607903191,33.37003830006837,14.509448617713023,-106.23921196910878
771,3.3450756744908356,-47.83942255403337,-55.67012216530491,-65.86844823253756,-96.8695870073457,-181.49842260392083,-264.5588984389085,-169.9539464670791,-82.55046470354887,-7.439149758508077,-205.23353824850264,-115.5030867172583,35.94143750391947,15.712915463105709,-105.18467038257646
772,5.920759531269442,-41.05994586835035,-47.857126613911056,-57.96125726342757,-73.99133560602193,-147.1462602407032,-217.08746689541792,-139.3158195918892,-63.646624038473945,-4.945953175299954,-164.658689182809,-93.85848678576251,25.44264368775811,11.085307002634861,-87.16696067794649
773,6.251101031147418,-40.1485690680849,-45.706081948553674,-56.467649798397325,-72.26975807630711,-147.61585842961318,-217.05749214428917,-139.29336786887058,-63.080938510878234,-5.5031829340989695,-163.52786988247897,-92.23807557732339,24.326642873071663,11.354305489092917,-87.65370283610457
774,5.361089694923117,-41.66578027766043,-47.04880402638883,-57.405576076606735,-77.15883299904789,-151.98867656247455,-225.25376300482222,-143.9356383173628,-68.21374804056373,-5.0518137063651745,-173.7497564713912,-96.99121073984067,29.401129143358304,12.7712251859144,-90.8494250856769
775,5.028596728168264,-41.64757599632319,-47.34744256340529,-58.1992267382441,-73.55608031121535,-153.9374360362596,-228.45035627932347,-143.28052424587293,-68.99250344764205,-6.077458030353246,-171.97911456484675,-96.97018541529206,25.59176057390345,12.582977777656293,-89.87675324232343
776,5.865543797234258,-40.24822189961974,-43.09524978820001,-53.11993693945494,-73.46544954824519,-149.14914182344492,-220.0313660317375,-138.0989742120395,-63.229319960622824,-5.727283769682592,-165.08726566733992,-93.09261199015296,25.506465979196648,12.246147357796719,-87.31490048440297
777,5.507493854343243,-41.705314449974544,-46.30034785610415,-56.06059736887303,-74.04835974880216,-149.4950274670311,-222.37378024883932,-139.3689433337813,-66.98021635916471,-6.255125342520306,-167.49554935604223,-93.72383771098941,25.78826557525087,12.423420881190534,-86.56666498439925
778,5.325844391543769,-42.036005021121625,-49.59670783067371,-61.095546770899844,-80.94411598161336,-157.04166391176642,-233.14709851696713,-146.21084645589545,-70.06993926898542,-5.703286464965491,-175.8280925588016,-101.40689704296008,28.622666897123086,12.23367827988428,-91.73081828044607
779,6.322222412389344,-42.81581441507868,-55.49712099527947,-66.83003300805629,-83.4073610857399,-155.48567039743557,-232.3168920025489,-145.13298736386528,-69.2268037801036,-4.98344469323146,-178.65211658592705,-103.41348098239739,31.398363053304216,13.43840479322337,-91.11870850982773
780,7.008370305070263,-39.018122399650906,-45.6170941510876,-55.87475085360383,-71.17323641584714,-136.85121082895114,-206.70694438440069,-129.58106167861035,-62.22398329195895,-5.018022767151149,-157.2838873350171,-90.78794673125022,26.202314279009503,12.165704236523764,-81.94915728852715
781,6.553613390882418,-38.94416056290717,-44.2235582838269,-53.36890169908313,-72.31216527350014,-137.08112880608223,-205.20075630270438,-128.81789992585377,-62.19833965794471,-4.779987464964411,-158.0007104570594,-91.33211092019312,27.614747361066744,12.36571210216313,-79.81726724279682
782,7.573930580301132,-37.312860435010684,-38.96469278802446,-48.729084036402845,-64.84399464812402,-129.03169171748578,-194.23251355714012,-122.12596274242279,-55.51407474118779,-5.279408575322599,-144.58968905141364,-84.72153345429851,23.71686076175854,10.837280251600736,-75.28672464683112
783,7.291406556238784,-38.303284283360405,-39.834966879067686,-47.35911536815214,-66.4462810735137,-135.28790983118705,-197.55438286093454,-124.36414227732183,-58.11609067763182,-5.578015793552795,-150.1524931445248,-88.58738310485356,26.69736211458579,11.165487005137889,-73.5101679613083
784,6.743729129193078,-38.75025944049465,-43.818421069884295,-51.66830588730114,-74.4635621353567,-135.60904850910592,-202.29318819076383,-126.8232083196502,-60.009557938825466,-4.629855913814417,-157.32234654181687,-89.83074824233888,28.92684879396008,10.82969984940695,-77.96234194188118
785,7.2204737604982885,-38.53369198761685,-43.076932492594594,-53.17957335891075,-70.66098832504268,-135.55625284200315,-203.3988651437295,-128.6485933383008,-56.6839521565045,-3.9329317045977876,-151.90080236435358,-88.1276945680549,23.871752590157573,12.032423815257964,-79.35910673028333
786,6.10733125670572,-38.965656849791266,-44.63843410624594,-55.36970824741559,-73.96515224006465,-140.65122078932737,-210.1443277773915,-133.32021675065894,-65.21509378202622,-5.278074689955683,-159.11333752075197,-89.75798785177017,26.361969835679915,13.569573200012389,-83.5211224574956
787,6.385530145184551,-39.32714225842071,-42.66147801092215,-52.408497864135,-68.95763486274244,-142.784152425141,-210.15220370183548,-133.6872012490223,-65.27647667509213,-5.338898073241819,-159.858321580866,-90.4246949115772,26.996349646094487,13.29331943852259,-83.7345804260742
788,5.701122035716306,-43.515120053694254,-52.820689678091696,-62.84911969116516,-80.92417861491748,-159.02598477993035,-234.48502189054162,-148.48734873633185,-68.20264179198263,-4.860673848833463,-178.59024546467444,-104.03919895034332,30.557822653781262,13.534600670487178,-94.35266193144655
789,4.8115480247381965,-43.445409899962364,-49.05620606825517,-59.54702703904751,-78.6492444331358,-160.25788332714953,-236.64253312171718,-150.19696863893674,-71.30799711562004,-6.288489545072798,-177.553415069756,-101.39549242595153,27.83853266004192,13.355655544059829,-93.88854975622674
790,8.326934748773162,-35.76080599785144,-42.189271596874256,-51.11659272063499,-64.88483244547334,-123.69072919387929,-185.58884751708385,-117.05301265674497,-54.36507447671093,-2.0910731036480685,-142.88837414738197,-82.20178809821222,24.689332905387555,10.817183163079688,-73.68153021416433
791,7.235440783123158,-36.51791323171822,-42.187122485347714,-49.798449527982946,-65.92901071844011,-125.55203789208035,-186.36173414588092,-117.82851848328971,-55.50436215713035,-1.9553911460666864,-143.39240041542692,-84.16165216109233,25.002418294348317,10.268462433754179,-71.36657146046177
792,4.8973133899844985,-45.45011981730553,-51.751134560909286,-61.33999921039891,-82.25651889351336,-160.31431602976903,-237.9574734502937,-151.5214899523917,-70.80364000599864,-4.610263103751112,-179.82295663388152,-104.21888973517899,28.71149889661311,12.0164819464058,-93.74643694548041
793,4.660207347735174,-44.6909513972549,-49.60497986651314,-58.317026924375895,-81.30909260114792,-160.52457782374898,-236.22416115677697,-150.41503932855827,-71.01876654013793,-4.166702463902168,-180.76270958471412,-104.29567007973388,30.612460235595883,11.661164971100018,-94.260558266131
794,9.18497788156732,-34.800345831485316,-37.682081152246674,-45.778032834928304,-59.48160189662026,-112.91517318770153,-170.78847064718326,-107.50528054386405,-49.27764477003032,-1.941112666693334,-130.46157386810256,-74.89613261201876,23.313168142288095,10.245205905843468,-64.77918799572014
795,8.063421559522126,-32.58296885615302,-33.66904860176173,-42.33542525348641,-63.92708728845217,-114.32180815121977,-170.2827686224822,-108.35554622929597,-49.18031536863145,-4.276284849358481,-127.93128431933823,-72.18301175597053,21.00670296567868,11.268006181401935,-63.36169834501301
796,10.30407603429731,-29.626445061471227,-33.91773136836107,-43.15875023471913,-54.937615285504364,-99.63710165423147,-151.23266848020106,-95.77634324049663,-42.98543597678421,-3.301255941002693,-113.51468357951794,-65.69413301147716,19.189279667335498,9.850758243193686,-59.752313192148904
797,9.295628207340007,-28.832980643277256,-28.417023937933962,-37.32191581834148,-53.51186857991188,-101.39758033828785,-152.1234789925456,-96.87357359042223,-43.686256655099356,-3.5254656125555055,-114.73286174468107,-64.75171314537155,19.567596805588632,10.008271507514602,-60.41312128266899
798,6.7541199179569436,-39.75097671954553,-46.624667628754075,-55.866973686663975,-73.15901443207692,-141.59680793567026,-208.54840628783722,-132.67027402060228,-62.88270473849333,-5.785901365471394,-158.602816515783,-90.26618523739671,26.610869261259694,11.086020593838867,-82.05605070998143
799,6.478732246264994,-40.45990182502414,-45.68010559493137,-54.934707725218615,-69.48733853573714,-139.5453277912836,-207.8851978554724,-132.23810091285665,-64.2226945459117,-5.629894941658072,-159.46945972518992,-89.5681755163312,27.196452332780893,11.185279055060878,-81.8762145024192
800,7.474874030968192,-35.11853270335196,-38.44517920605533,-46.49997695723036,-65.11137825533615,-126.94389779007909,-188.25695706862842,-118.00159436981902,-59.15748647177245,-3.7490899505045077,-143.97923924484027,-79.29182168354016,23.678200226848404,10.281402675831696,-72.33046057768318
801,7.136881259138511,-35.03627559335069,-40.28761805126664,-49.23766177402818,-63.52817822568701,-128.64388413454088,-190.8077365487327,-119.10550519708383,-59.23055204791365,-3.252102955669319,-144.95367064873798,-81.5293076465832,23.221237085460707,9.787968187396181,-72.92184477761988
802,7.665908046601024,-37.41934512142206,-44.93400034793446,-54.69180299374105,-66.58102924353939,-139.22709053354706,-204.73986368821443,-128.2432651868269,-60.73990889959101,-2.545580581682455,-156.6022667472467,-91.6662339855947,26.923994731616546,11.830872284319836,-81.50956176782742
803,6.283609642729243,-36.379862493892446,-40.779863073391915,-50.561350107593526,-67.18391783187067,-138.01929605566602,-203.09883593863228,-127.6339500400109,-61.341724127375706,-2.783109470927238,-152.9983126518757,-89.12037611443341,24.983517757411146,10.827453636335019,-81.36857440180489
804,5.643189923515216,-38.49054686550131,-43.167895589671396,-51.646826500802824,-76.95790396149259,-146.29637898822523,-212.81205818514195,-134.78571681571114,-62.72562373102328,-3.266451858993107,-162.69242299775988,-93.2483739145609,26.786373463649323,12.499204093233812,-84.14257980907175
805,4.931668247095687,-40.01806001483434,-42.069144898170244,-51.15782524246089,-71.24490336834222,-144.87767925129563,-214.4454862177595,-135.88079743727081,-65.0790338096877,-6.002713205159416,-161.87162700905571,-91.63622072542451,23.699300398359412,11.770764675363397,-84.03563303687102
806,5.223522873123277,-41.89399682378767,-47.8813116979211,-57.448066378366754,-76.96233084843215,-146.94717038865838,-221.31198580035485,-139.76661195298306,-67.75545183966152,-5.478032666024446,-168.89155184456422,-95.76447549683856,26.19336169519611,12.306747184381033,-86.48682064361584
807,5.995977574752606,-40.58707681277727,-47.70128537705731,-57.91841224707365,-78.2001638952793,-150.91769083204943,-223.02000023580754,-140.42070713624815,-65.03605362879627,-5.152793225369091,-170.35214385711893,-98.0850220073585,26.8368228421277,12.695809968022948,-87.06419833481944
808,5.024808718691014,-40.11265280855529,-44.02605393843856,-51.56686578958769,-76.62349393030479,-144.10511985912214,-212.7551366096852,-134.05621167273878,-64.82063679569592,-4.967371491746468,-164.51313591222734,-93.24864473859421,27.63042178432191,11.7625926044741,-82.79717819973456
809,6.048065306425442,-39.155881338155424,-42.672144527300375,-51.16811033234156,-75.66832408023075,-146.68177923061035,-214.63745771903905,-135.03190093347064,-64.5962800259904,-6.013273391855242,-164.90887393292545,-92.04668376309772,26.616480315037467,12.453628739552414,-83.94361900966958
810,7.932445574611017,-33.240651625867876,-33.7992123358639,-44.20216128225163,-63.15286011163843,-121.52884536247628,-182.71039416553074,-115.6184358046366,-52.90029289198271,-4.06663395131688,-138.2213426696633,-76.68432913095813,22.54156704656658,10.926031385505713,-73.93332850248528
811,7.975684937020809,-33.71025508221056,-36.14974569915923,-45.64270095235169,-64.52093664567258,-121.73016622177154,-181.87691951948727,-114.93044516699949,-52.3826298327721,-3.036580507893716,-139.69077488381728,-79.34486278394292,24.720372856177136,10.474914965944787,-73.95932459802556
812,7.704722693797496,-31.11894009232008,-32.426440047597005,-41.567618515638664,-54.32362566558691,-110.561895790405,-167.3802118698006,-105.91924561373423,-50.71147888418419,-4.489242044334054,-124.87418219753772,-70.5644895431875,18.95938913624366,9.700937185051275,-66.45600510172721
813,7.3607942885412,-29.465894330598374,-30.372089102018165,-39.76508149890602,-58.47281360722226,-112.28361697948613,-167.61421459480445,-105.85552884069858,-51.354805756175274,-5.132538774564163,-125.61781962691617,-69.39421110280531,19.33037813557781,10.355508155722932,-65.96948117752532
814,6.386866798426742,-37.011015287447464,-44.59715809339429,-55.00347776795331,-73.00546146294562,-140.30357129767515,-206.58930737389224,-130.12144512363085,-56.521588957618924,-3.3879052536460574,-156.50770082772928,-93.6793524468282,27.27096108549499,11.658280695512168,-82.59806221534839
815,5.603926413801234,-37.38137073073779,-40.84395838605786,-50.3499239560959,-73.18876961086946,-138.9810745026437,-205.0903835676093,-129.9845512265892,-60.329279327218366,-6.671394150573833,-157.06906084553552,-90.28954144424006,27.161379218533384,10.737198994896353,-80.14606035719041
816,5.672864650292622,-41.34527371250206,-48.76061362530969,-59.09049080473103,-81.34783348679363,-151.09652601422655,-224.7694348607119,-143.55584826572976,-66.32032280939751,-6.234369262499983,-173.88926664800186,-100.57841134409026,30.03127395245588,13.594518594673154,-91.06324217708588
817,4.367200408439707,-41.97440151237322,-46.92244139106807,-57.813370060687284,-83.00630392504196,-149.57452074549312,-226.5696165315517,-145.00215006522433,-69.86132165674947,-7.350201628871389,-172.96530574592126,-97.69043918444596,27.790748238553146,13.395223786905436,-91.32973232959104
818,5.542206953205792,-42.21898679768001,-47.14683700744476,-56.69722199397421,-72.6309918516442,-145.69370013034762,-217.95299884321201,-138.8812705523371,-65.97586255896944,-7.393361942976401,-166.58378825011914,-95.3778144709614,27.67069940914387,11.553375079413867,-85.7921941798309
