,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
717,7.0068025780155025,-38.205589214719325,-41.15849762634223,-44.610469638612166,-67.80433098048653,-136.4051882965037,-192.00431135741022,-124.68511262807012,-56.233015685369836,-1.1072422807638111,-149.85415633151277,-85.03924794956092,29.448881335778076,9.2110836628524,-76.27682676415463
718,7.425128855795818,-37.11594876433001,-42.480434595910815,-48.45957412206483,-68.71619172078273,-130.10463637548042,-187.8176583296753,-121.3813543992134,-52.47157818813057,-0.5567953211516287,-142.2242211442095,-81.65993774805948,26.044739641470464,8.117110236147282,-73.5547943152675
719,7.542580678305956,-38.10553238367667,-42.84106023950565,-47.83115351174887,-64.69515012159435,-131.0449223617679,-188.0953014842888,-121.39411515011527,-55.00203170051227,-0.9830987231851561,-144.33778027224068,-82.05149278084939,27.18491542202909,8.098337660745953,-72.42617335337279
720,6.133903207302733,-40.693490679658886,-48.89912772634547,-54.5706295551712,-71.6738271039209,-142.66214393264136,-204.729853650263,-134.93506867787718,-62.32928652622992,-1.2598025467134992,-158.8201188086779,-89.97775727362593,30.49505309822402,11.518270776438497,-83.04852835915867
721,6.090972037229336,-40.397085313463464,-44.794709796369936,-51.50263842323334,-69.3798241578729,-145.6682778826473,-208.45262529766063,-137.73933752696365,-61.309426385346875,-1.6576940584752848,-158.4938570839412,-89.95039876928516,28.263950168675628,11.286380119544233,-85.32328612636904
722,5.707758920989015,-45.719429008145546,-52.604139411364216,-58.98887577554714,-73.59779297262074,-153.84435922140202,-224.52658778873166,-148.04033745288714,-71.53220318259461,-4.315457922125414,-171.00597953219338,-92.69146979970598,28.397935147399913,10.71235614861927,-88.66494020275442
723,5.3306309084725045,-43.499235368199685,-49.75448235860162,-55.93139444341682,-77.57200520445002,-154.6231687466399,-222.51672684383325,-146.5324878229657,-67.87428975446873,-2.701286474100155,-171.92193611073165,-94.65016358268191,31.081549386697834,10.502560391629146,-89.38903744578936
724,7.703318458382692,-37.556051126823604,-44.20594634873026,-50.82111355848742,-64.73444704929479,-134.52606885996286,-193.10720083362528,-127.1070320215413,-59.43921128607996,-1.5303068287072703,-149.954673967572,-81.86627292298796,26.917706796512213,10.09602783288666,-76.41156502006852
725,7.201623078143812,-38.07775455160978,-44.583954838624244,-50.63899412966665,-65.52576905109463,-133.271789993263,-193.17292666685591,-126.20976959347175,-57.669595058933695,-0.25013474808620734,-150.08029500311284,-85.10529524398684,27.85993224794014,8.99772615650107,-77.30275599469552
726,7.464840586802526,-36.09009405973206,-43.42909244418727,-50.620674116169205,-64.53080319228599,-127.22761390919547,-185.79676429006247,-120.47194629351559,-54.72005768906211,-0.5692690047416823,-142.26886156223307,-80.1642852411685,27.502920147880456,8.652861822668177,-76.30902893479126
727,7.687555832026747,-36.3177940923384,-41.346436469383704,-47.12577545138464,-63.59099118140079,-128.32024917035633,-184.5290228452645,-120.16568270008452,-55.798741928315685,-1.663424381876554,-142.18115203827242,-78.71182718027053,27.7411422127839,9.287309937803808,-73.84492700027977
728,8.369939886663287,-32.092584964172055,-36.84303947581996,-42.844998211021924,-59.2893554156812,-118.13172231866751,-168.73511589491227,-109.87480642210826,-50.503195495613625,-0.36114160633689857,-131.12324936911907,-72.14888260256033,25.090223934925845,9.017047763835155,-66.9518100068694
729,7.927685778051127,-31.92106505870071,-34.15878550422203,-40.309442466820954,-60.41816496409617,-118.04022011349932,-169.38087416865957,-110.6296056845847,-49.28466771727871,-0.1705270800862037,-130.374622904347,-72.17671419652072,24.329547210175562,8.596439304556768,-67.70113225846272
730,5.896773204991835,-42.608008058675274,-51.77506181707418,-55.92527990766413,-79.0127423907876,-145.115866360564,-212.17024749540764,-137.58627921395615,-66.02575905020154,-1.5321120849344825,-165.5497364151842,-92.32065091865502,29.63459148123142,12.091327965242554,-83.30719308446973
731,5.36738726374666,-41.98738021361603,-47.097717882549425,-51.66681223905809,-73.0278837615108,-148.5475395505888,-214.18393507120624,-139.18315513033247,-64.3064953904951,-1.0826745218619835,-164.09888282049573,-93.77099768364913,27.79706585401439,10.688699769276052,-84.72274629233219
732,5.425504611325036,-44.85695979935473,-51.54587798372437,-57.00761678511336,-80.27599120675465,-157.02014281282752,-226.79068740956586,-146.65581487951567,-68.8708723652875,-2.650494959590373,-173.5352961954987,-96.29263267165548,29.643571307587365,11.177410466990581,-87.8094888561077
733,4.911875543243229,-44.15585484478392,-49.55854148720733,-54.26101616912507,-83.36815848947016,-155.12420548912726,-223.83976401390112,-145.0784969277206,-67.27165687208986,-1.6202664812294134,-172.57455427693506,-96.15476990996316,31.194879907142028,10.472994598614259,-89.2565848788592
734,6.287138878684404,-44.068253518557846,-51.86751323587812,-58.6323223803914,-76.79608739982797,-157.2076439190153,-228.13427506382368,-146.61716967177125,-70.12260087314921,-1.9362262163249988,-175.7249907675274,-98.05210684968793,32.13293516402765,11.699929023681745,-92.02503428618644
735,5.242280690705739,-44.59642222998775,-55.51885623684421,-61.4007595322078,-84.91949093727388,-156.98498522132314,-228.84180579467815,-147.88721105719088,-68.75295119533892,-3.069142011325465,-177.22356202848744,-100.54748598671577,33.05695471224074,12.689438446199954,-92.44923638212461
736,5.34899953941369,-40.51721660832336,-45.77673194391142,-51.30775522057865,-73.931314000485,-150.76849534754146,-214.9575766287267,-139.3540910135726,-65.86588008597228,-4.177474803425922,-166.136245334773,-91.66238407941138,28.703947971775015,11.21472622596839,-85.07352764424519
737,5.79396794412631,-42.076418027872116,-48.719264867670574,-53.8759946621868,-70.72091909087294,-150.02631161495134,-215.3395319827941,-139.65365036030155,-64.7958023618627,-3.253150945123743,-166.89846818352981,-94.09264340562879,29.460145824302803,10.76131928705858,-86.04902627965294
738,7.273675667636439,-37.850913382542814,-42.73305444480559,-48.31117480723675,-66.37581762521823,-132.15590884801088,-191.4816370820838,-123.67626013436993,-56.67989110923799,-2.01626772161257,-149.19653459189058,-82.16143598970685,27.26355203264203,11.161561059771406,-76.09068096487856
739,6.975813787290538,-37.250903961971886,-43.45657198347362,-49.88839346917287,-67.51811712722147,-130.55218308013542,-190.87008074828702,-123.08488308746023,-56.50224391616968,-2.285927126072096,-146.57114332367718,-80.805855558448,25.32235112721451,11.029800815256186,-75.16330775865589
740,6.627897380077291,-38.665792732280124,-43.50758548301624,-49.82495052347475,-69.95882393996693,-135.27482677712507,-196.24892458445024,-128.7752637167413,-60.38193907912777,-2.0339394534673003,-151.73811972824447,-83.44049369808391,28.279808228004338,10.055669622473726,-79.10879664768096
741,6.205561500306526,-38.816405149569576,-41.27379113269215,-47.02288500677366,-69.35935146653146,-136.00520173331688,-196.65048253531612,-129.72905629745668,-59.319362954335666,-2.182990011565639,-150.57022378409363,-83.39767497880979,27.330876678570203,10.009384855970175,-78.51309852732851
742,6.716513703891594,-41.48125082801548,-47.376090761800754,-54.21591530639537,-72.27593549424499,-145.9436882365288,-211.53907810696424,-138.84501832170017,-64.55608688513011,-2.8306408641063476,-162.12860034200548,-91.47368777587873,29.093100837302725,11.092892280123127,-84.31331089297421
743,6.80649673925393,-41.701342181841035,-47.652022661870305,-55.27282003455461,-71.01699574693266,-149.05556006428574,-214.50283233202467,-140.7346711154752,-63.64348113788581,-2.8190422408056217,-162.2880874007496,-93.33444069911204,27.700490738698942,10.973604833156768,-84.39828371488461
744,5.153068886061072,-43.840277680138755,-49.25854808876786,-55.70179533480688,-80.23765120235062,-158.96679389799834,-227.03472890794995,-149.25804247605444,-66.8897798041376,-2.703421049969544,-172.65649268105904,-99.09030822390936,29.284356896180704,10.624355659018583,-89.46622660043846
745,5.11346946683551,-44.30745269571636,-48.40638169119301,-54.391362559994455,-78.92053750314152,-161.38125429056203,-229.64809897213146,-149.65812135871218,-67.71972241606058,-2.0569499897257297,-173.62289126242575,-98.42974912892234,28.4213939719384,11.62724463073627,-89.10022565896242
746,4.677750580858967,-47.25745228965954,-55.47743417501019,-61.525815092704896,-85.46335034991816,-160.50578561030903,-235.08786977944362,-152.66416409403243,-72.79489206676533,-2.5442512783135474,-178.6854562103656,-99.3610024378692,31.134417259520742,11.932698442304783,-92.01573066127136
747,5.390612846738201,-46.3397866962472,-52.35548761523585,-58.91983123070958,-76.22508582792986,-166.59463697943886,-237.5736538431145,-153.9868377352391,-70.65459191407292,-2.0508724084543593,-179.67467620981006,-102.41428260112927,30.77914180782906,11.148332893058075,-93.21504375495263
748,6.0707184603332465,-44.27693798375965,-53.020786758576094,-61.02177475234652,-83.66735713930592,-164.1262597330228,-236.38737289680338,-152.7362024780489,-71.52625241796491,-2.665635010662211,-181.11045234777183,-98.99973464050031,31.285527392563914,11.9515121658115,-94.75888324574106
749,4.63139598684516,-44.86229927948416,-50.60299826672576,-57.500822773076635,-86.2345720545441,-165.74498625463644,-238.11949206615532,-154.5097984202267,-73.88510626114501,-3.2272969827471143,-181.1055814825967,-98.9262679402072,30.540495459317995,11.378525988799923,-93.84840473013492
750,4.2646209479684085,-49.51659599852179,-59.078385701348665,-67.11925488948349,-87.18253846824915,-181.1654165004645,-260.7541493473066,-169.8875556630077,-81.87411034823685,-3.574869754217798,-200.0432068855902,-112.65537511199027,35.49000260017734,9.613198331064579,-104.1882900734286
751,4.535177523776442,-50.145570767890916,-60.0210114993411,-68.86845404152612,-88.34000110590542,-180.39551809480201,-262.59208019505013,-171.14812801571736,-83.49209199524111,-4.620992531828426,-200.55559167657756,-110.67979521448316,34.38529656536776,10.474164540218919,-105.16077336160502
752,4.190018097334241,-46.810123196574615,-56.443906498733995,-64.29311793404487,-86.95299410303792,-174.66904106699442,-251.4455836524875,-163.79953239813818,-78.3776658887599,-3.8969875635558893,-191.30292978930723,-107.70006882725147,33.51775682314921,9.659723896816748,-99.1366254647265
753,5.0821666162602215,-45.90976037372229,-56.64350399451872,-65.63000043585537,-81.50223182651399,-173.51913215822205,-249.4286844740274,-161.78144756757277,-76.61484814002561,-2.6841417036978052,-191.52139176714198,-108.37166907343976,34.72082698029373,9.3457976382114,-100.99619126025586
754,4.95340562908768,-46.46837662627394,-59.03612325000178,-67.87285539295975,-85.19754773746928,-172.19706903254416,-248.42413722286125,-162.47483878503402,-75.42514481683088,-2.3268298617955785,-189.83345135720418,-108.61639776272645,33.19630026160234,10.333550397921467,-102.68786987103265
755,3.758896208982055,-46.050744060809784,-55.57392819933169,-62.999638234671075,-84.88613244546953,-172.31252083419602,-247.8728761079147,-160.86366519348618,-78.79674511540155,-3.4317725638097194,-189.54655006429013,-105.23283324964525,32.39407234671642,12.082082838672187,-101.05029653297487
756,3.1871426957805697,-50.054203225141215,-63.61162278508497,-71.69704955327872,-93.92034165924575,-189.56946981185064,-271.94056382414516,-175.0259098033168,-83.12922534474862,-3.198450314281039,-207.59230852988196,-120.46734554282926,38.092797166754536,13.4973840658511,-109.48109985104533
757,2.2260345397930204,-48.61414023972239,-59.80981142566998,-67.83994678139373,-96.60450128847212,-189.90506866811162,-270.78014917427777,-174.79126930476622,-81.37577685509034,-3.1656616194488714,-203.8027323742638,-119.53302156246767,36.147525629498716,12.797410964530684,-108.51545346454007
758,4.852225162730038,-43.92913006869392,-54.5515024157938,-61.63478485993751,-88.23936966017448,-162.32291274339013,-234.0991108455455,-151.7521576060518,-70.4275389545026,-2.1184967114435755,-178.48192361357073,-101.30319152321053,31.319428959467903,10.737934650483702,-92.79945397684244
759,5.106484141890068,-42.22369004908612,-50.30973962384639,-58.239379267625694,-86.773400692992,-160.43713367898582,-231.2586031391483,-149.94123178269962,-69.78930149626922,-2.661431031472432,-176.09810439018958,-97.48409990111021,30.400642616126717,11.04449345870649,-93.18398599141894
760,4.6818252849604765,-43.51818697247347,-53.56407559965217,-61.103209945461224,-81.3021157400528,-156.8463397341954,-229.07348692728294,-149.58764124342198,-69.477620690709,-2.0704732245816166,-177.29182090556276,-100.37876818157925,31.89463466133913,11.975938336001636,-92.16299957652659
761,5.6125923012090455,-43.05902877733457,-55.457868363482135,-63.1870961969205,-83.43502933411033,-159.40240753078442,-230.06633114580148,-149.91977023461362,-68.67557835658515,-2.5853994040439514,-177.6829884642626,-101.11069615357803,31.865098572826437,12.497948911587276,-92.02621521413229
762,4.627035651005152,-46.851315044318724,-53.39693113960077,-61.38610897604415,-85.40273831771921,-175.2761452397078,-250.61968314520308,-163.7140816830691,-74.60477529854293,-4.321356888734661,-191.48124305950324,-107.64274478608303,34.62993790173248,11.207050641359018,-101.16819670313853
763,4.9884703247572215,-46.101459882511946,-54.684688164003695,-63.41457092216323,-88.59206991407572,-174.20505228782082,-249.51439948665205,-162.4372945601936,-75.57693134627232,-5.11850600685233,-190.63815812074031,-105.84737769119162,33.90975756691581,11.8353870429084,-99.12230655513939
764,3.7517889931618065,-48.6576263688813,-59.075262444146084,-66.69156557823855,-90.28796110913923,-179.4174070227754,-258.77432906344296,-169.506398313131,-80.30810085888174,-4.326673869635934,-199.28343096403086,-111.46738739599316,33.178731781068315,12.952799130879267,-103.78549866404505
765,4.520185200993314,-47.948224450435475,-61.772415443871516,-70.54178451683555,-86.04578901794976,-178.54983753842174,-257.0035204126126,-167.76712030120922,-78.0983231182373,-1.0038399566583696,-198.08884947074472,-113.00392496268978,34.01965185644576,12.484058661566635,-105.12104156468898
766,4.28027842619209,-43.98320906829368,-53.25823088124649,-61.71778496853212,-87.90216860178661,-165.81353783545225,-238.84058522246772,-156.590289495092,-72.60831872231057,-1.4149935414174164,-182.37377382741772,-103.14209034502237,32.93832298513885,12.543848965419498,-96.81536676929628
767,5.0884749960418345,-45.12025360742251,-54.245624739349424,-62.53872546578236,-80.77755517272395,-167.21167376347617,-239.9296998851149,-157.35634825563062,-72.68782366030383,-1.719168735302697,-182.3569260184365,-104.05176290032567,31.98648101500919,12.4441457189107,-96.11679322174139
768,5.127777020022673,-43.02853896057211,-47.964298106451785,-54.20384779343831,-78.32006278876604,-163.20081614443552,-229.29003523846785,-151.0860412018853,-69.55451281560335,-1.6454865791738034,-175.62054988136512,-100.6723935560963,33.22528110913125,12.187977813749049,-91.96417611912102
769,4.3901811253751655,-43.13729676129963,-49.66629539068311,-57.010179202039446,-85.16988781391385,-157.81349441401818,-228.8552467215926,-150.71542547420114,-72.82909430070418,-2.7649222778766025,-174.044671986679,-96.05217754354523,31.431910703136325,12.828050735845995,-92.03307048780282
770,5.322649291469517,-44.32901181267849,-49.926325016460986,-56.1806097792248,-80.10659772720909,-160.6257331094598,-230.11868445712332,-150.75672774291968,-70.29928606512058,-3.040924349666446,-176.19055340747715,-99.04556036875528,29.77569500572245,10.863957426971352,-89.05936189110686
771,5.593840967787617,-43.812343879493845,-51.49675544171252,-58.38827948498851,-79.82472747158401,-159.17192291722887,-229.10118857601307,-149.8763837751123,-67.39455162095575,-1.6757055389087026,-174.93243769056056,-100.39227711148804,30.04019126351276,10.074456971124317,-91.50099171874098
772,6.374636486712561,-40.62719219522883,-44.63399341280562,-51.8383301809954,-73.77067587598434,-143.04561178079828,-208.4957408807074,-136.95147092412552,-63.94681117203559,-1.7800471968052445,-159.52848763713038,-88.76489863265758,28.27842996110621,10.661724482904546,-81.86837682390494
773,6.861224948539014,-41.47868998526323,-45.94278487104698,-52.56427331838885,-70.31366337565252,-144.5647564554067,-209.40582171669536,-137.58442839584893,-63.25142983237687,-1.2376112301024547,-161.57713968027363,-91.06554676687297,29.614409151569163,10.698205752175756,-82.34340916230198
774,6.834167934242717,-41.98104800711512,-48.136346981190705,-54.503689478513394,-67.80553385011423,-141.0113469565054,-205.34380171766662,-135.14220956694743,-62.59569815845098,-1.2231408750785673,-157.55599625814014,-89.85842005139597,27.813079097870503,9.701217851650506,-80.60473290671082
775,6.4146981903048435,-39.08397690083683,-45.27268217554776,-51.11016069725789,-74.11691945021187,-143.45246788767437,-205.66891173030814,-133.41489453092626,-61.72081086455236,-1.276221407562128,-158.9063767150055,-90.20147526729654,29.271066026655834,10.809791044560951,-82.32551784441097
776,5.49845119567604,-44.5557128432957,-55.60586342749163,-62.935811390030324,-81.96005636330513,-157.1394276489804,-230.63813857437103,-148.70396700744442,-72.81811869132629,-2.848225214532507,-177.86141587610282,-100.65654769538071,32.930365531540836,12.396075658041662,-90.92004072906387
777,4.977030554651207,-45.09441135533452,-53.824264848798954,-61.840495345734716,-78.23016390514583,-156.15020261408893,-231.54729014787955,-149.721532478551,-74.3942423192198,-3.481783505274245,-175.35105360387132,-98.44436354376906,29.989171380326585,11.724149818947733,-91.75450914636578
778,5.7613264028851505,-41.378489648935165,-48.306876809200276,-55.21069215272576,-74.88574515711288,-152.51360046727535,-219.96795215010755,-142.89524437878353,-64.86936628886481,-2.1615956461698476,-166.96763507966944,-95.66264606823755,28.36759243519355,10.520405930742127,-90.94833578270932
779,6.173694940152912,-42.62046856388223,-51.949166380289434,-57.87492837023672,-75.50174529684092,-151.55784623292547,-219.27829987541162,-142.25535304697684,-66.94865956335556,-2.6327252221565924,-168.74599104937383,-95.75232241517907,29.768784479466582,11.263917622860335,-88.82017031926948
780,2.6098159315379132,-48.42763009776196,-57.702466683535874,-65.90623166030096,-98.6213372124078,-182.54131223477935,-264.27309190965894,-172.39846819628406,-81.27188355405661,-5.737868133974614,-204.59437603581483,-113.59215837827036,34.86662402637271,11.771881768564596,-107.24117022311903
781,3.5337199861601696,-48.090076725177965,-58.046043676467434,-67.323640677935,-95.37839262694536,-185.25479988456456,-266.1038267224901,-173.27488872714403,-79.03511149945085,-5.39366795341469,-204.92959472009642,-115.42644027434,34.353125808471546,11.610565331197238,-109.05352111907628
782,4.462643899948122,-43.55844885472946,-52.031569765690605,-60.29934833855725,-85.40265996759592,-164.31266282130852,-238.49639956668688,-154.55963049286544,-72.16683861294747,-5.129996684939296,-183.26777135139702,-103.50736353264291,33.87896110652345,9.800021802366341,-96.16571438002826
783,4.114617559365692,-44.43679741521219,-53.35535942579327,-61.989471545916466,-83.26769687398048,-164.16536368081933,-240.38395958663875,-155.72944630861033,-74.2677413518221,-5.508311364310355,-183.32066039194137,-103.30285447206047,32.49405312263443,9.504386070859361,-96.12252255637209
784,3.397952787818652,-48.7805077285918,-58.77231892104558,-69.0607037729845,-96.26829977665852,-190.02261465426724,-274.0249904113317,-177.7347786346725,-83.08683464944302,-5.380586293280803,-211.2057298716109,-119.87867219521193,36.552718390791235,11.564525308829372,-108.86674697259987
785,3.5394202745229695,-49.5669281298501,-60.370754381420895,-70.3524282761528,-95.3611738511146,-190.67979396086628,-274.3927808549252,-179.0700997529914,-83.97250781550092,-3.5594412645027598,-211.43798695691694,-120.31812716688664,37.311532961901555,11.557239404951726,-109.3352868550934
786,4.74872975195594,-42.42876867785096,-50.80263073801008,-58.48194116162551,-78.94016572815902,-152.90357496795343,-223.200042743536,-146.2596266266142,-70.19369384739255,-3.1606166339279804,-169.99924726634842,-95.88603025143622,29.990713620462927,10.14232357978899,-88.33707225882179
787,5.484986956871164,-41.46106244555938,-49.95414651893158,-57.39164704855751,-78.59178418564903,-154.387548069901,-222.3214140835899,-145.4849604725073,-66.85180628365588,-1.9780700147191306,-171.3826884438551,-98.31099012522905,32.19255112738815,10.039941024703682,-89.53803086163464
788,4.9704212411845,-43.59626431658202,-52.15755981732566,-60.23613563863936,-83.90533145818318,-160.74907064071934,-232.19882759954027,-152.19351321386705,-70.78520876098226,-2.824285340282544,-178.62939131340875,-100.827485035109,32.36627701064058,10.385635675686341,-92.58715116003853
789,5.347672599282536,-44.63982585639184,-51.15977099837274,-59.72757859620784,-77.56344839260832,-160.36356764369654,-232.9777589986971,-152.89143613264812,-70.12474007085082,-2.6569418271399106,-177.38655398154174,-100.99570668000649,30.765483465236134,9.578209515612075,-93.87993916873853
790,5.13602902721927,-43.105321883950836,-50.35306966852146,-57.97435794790301,-81.54987228205165,-165.97144059755266,-236.43323203502445,-154.01133205071434,-71.83790516188589,-3.4389852955751334,-181.6133518110052,-103.81458275730668,32.41227403974132,11.715736114608186,-93.49952431460439
791,4.515154043159563,-45.08819895902171,-51.28170974584672,-58.69492684202899,-80.91882960465084,-163.09026694339488,-237.62741855927425,-155.2688723309917,-73.83234535098939,-3.38400137359507,-182.02898179583644,-103.24299690851645,32.0479187658237,11.405924391302605,-95.10079223093594
792,5.944495083393395,-42.990604959325,-48.3697675526484,-55.56863896639271,-69.15434986982889,-149.96888646833753,-217.66210121644428,-142.24429540922094,-67.5921384130833,-3.3669006727835686,-165.24290091889569,-94.79311181308776,30.02265824231423,9.43436784239179,-86.67180265008427
793,5.710615862397648,-42.306476523435954,-50.12000190427675,-56.978764677275414,-78.40376897303118,-147.18371806173923,-215.9298318279388,-141.20715886227288,-67.42349781724853,-3.5348411109424864,-165.0036938560734,-93.1017882299069,31.061950075546267,10.212220343598812,-86.7761053032022
794,5.132552202165255,-46.010941519286334,-54.83757617259043,-62.395595121621064,-84.2064862311268,-165.3698777267816,-240.36578877949816,-156.6564550985543,-73.84292766076477,-3.1787694605130596,-185.89283732125278,-104.81355788002963,33.592198896703685,11.055495746205786,-96.36796349607656
795,4.147648988932012,-43.91442000658019,-51.13081816412995,-58.556086667707746,-85.67397368731527,-167.3137534775695,-241.60221868075013,-154.7456753947504,-73.23272248750487,-2.476549352744538,-184.13872610381804,-105.18900919472215,31.912436132658172,11.470777466294548,-97.04852547490134
796,6.602408205393354,-40.24692543321255,-45.10476411116269,-51.586016816744426,-71.38310149726443,-141.41210919855976,-207.13277536645296,-132.323319744696,-62.61673249517398,-1.4191097272001385,-158.29253188610176,-88.14750471438427,28.45247977187882,10.506222744778746,-84.46471383443462
797,6.358925067833279,-39.68577727068676,-43.511593206695096,-50.87943932993636,-69.38102990998868,-143.50607888853565,-209.02101618323903,-133.52101507430305,-62.52902802280349,-2.120588007817214,-156.90887807671427,-87.59550102551009,26.049967559203807,10.396893818790321,-83.87140346071922
798,6.431359035189269,-40.44489070262351,-47.53706361667242,-54.22587060329782,-70.84027221912041,-145.63199674217594,-212.52266543725756,-135.6995500151476,-64.80306314979607,-2.6463377667109547,-159.73236746240295,-91.02110884500486,27.06857224769996,11.039600225348904,-84.13647106932966
799,5.687047643822467,-39.94005245056028,-45.76583019762819,-51.63278469147662,-73.23695746903662,-144.5341835001728,-210.55873671205308,-134.73232286698547,-64.1522923871327,-1.7340384118059038,-159.5622825606144,-91.36088543273553,28.567782972987963,10.464976833918252,-84.80967112216199
800,8.719841766932674,-34.62538683691734,-36.08199999353832,-42.547443186908076,-54.32110019245491,-120.15012917461391,-172.68496087224992,-112.42804142522314,-47.82088648531889,1.7852169268360873,-130.06655971312554,-73.77471397325967,24.104019306947418,7.315940240578596,-67.61150052039231
801,8.044948159764834,-36.60028051898664,-38.75109580414549,-44.40803868786834,-56.78955668406604,-117.00199033739072,-172.7606599647818,-112.52395412268332,-54.045502150285955,0.5334572675184753,-132.2570296232768,-71.03266835124967,24.865182981728008,7.958772276335212,-66.56806895865475
802,8.615257641776271,-31.37671531328347,-35.455730557663024,-41.56368310874597,-56.281112292436916,-112.02330539848705,-161.26234671812165,-105.43519482580474,-46.26554535151742,2.0493733614343226,-122.23420621967637,-70.49926798964802,23.778101108984224,8.76963320841718,-63.91280193337205
803,8.915063887398805,-32.72299316416522,-34.49440627033336,-40.20354243093354,-54.015076907482154,-112.24012930381886,-163.00598213589592,-107.14281360912415,-51.47395819727218,-0.7182160489470268,-122.17912358026962,-65.87124201903154,21.443802714656982,9.835199170070483,-62.704824521685296
804,6.525767959472584,-40.44009614967066,-43.55576503355438,-50.5548087415019,-70.28119075666228,-142.66476715386347,-206.07975095118397,-135.08934029040242,-62.44534714803192,-1.3938373301019484,-155.13055830672283,-84.63485833371398,25.59693306545711,9.461131710065386,-81.29540860187936
805,6.85606401211643,-41.445500848020416,-46.85171545946877,-51.4592736696443,-71.42142338294529,-137.98856293995306,-202.14530081548497,-130.7674166854253,-62.372926442039656,0.27485349063386627,-155.63055304379864,-86.07663050934374,28.83367784113303,9.942111855539665,-81.26376099135783
806,6.433729667197484,-40.71599348501459,-46.63066936972176,-53.531072187939834,-72.05587876398346,-142.04253204023212,-208.20079598443942,-133.78972588861492,-62.8602658807864,1.151807073470024,-157.50876191473486,-89.34395978277584,28.704834496145544,10.750467591164604,-83.92118828578599
807,7.016578933958986,-40.34903597677988,-48.04045352112659,-55.05249755182633,-74.52520727266752,-140.50089237535877,-206.64227467256387,-132.55129808669645,-62.98467892234661,0.41160594169335407,-157.06089245657148,-87.51749172292557,28.787306210323475,11.721140003931945,-82.51807796315595
808,7.200294204978811,-39.046304060810634,-46.667553674979004,-52.437703096611166,-67.20930062759433,-130.83689840842953,-192.67824036277702,-123.85872989583146,-58.3199407495429,0.6943071184140586,-144.06868834463194,-82.12883047041335,25.078387962518693,10.103671325529378,-75.99750316326528
809,7.389756103899333,-38.719060877434714,-43.54196615405087,-48.56699952195069,-65.90945345148474,-128.8911581095944,-189.60580469068103,-121.93369066838932,-58.27598639232264,0.8977584550650028,-144.8279598240087,-80.80733322601868,27.081911531914557,10.397321036522623,-75.57966557894677
810,7.426917649469667,-37.950185644949286,-42.27374051868959,-50.14581745294743,-67.9020948288575,-134.11613744959058,-194.7472223695163,-128.48877477632908,-56.80690074575549,-3.271028180237643,-149.24910857563518,-83.55908263877701,28.206243736190252,11.755909165436194,-78.26167971775607
811,6.5246332880654885,-37.651414371790494,-39.05940050200661,-46.27492937155336,-65.28996496854323,-135.86403228715628,-195.06776864201868,-128.82756738732658,-59.25942770735237,-3.7916531872987744,-149.0920888577177,-82.79920188256469,27.787818027064706,10.84678032573766,-78.014426717859
812,6.393531387465327,-42.39355133133548,-50.93622958539606,-57.74288438897611,-73.37256942302605,-146.1554870121525,-213.04897735922646,-140.6300454146061,-63.15534335962894,-4.244623135289061,-164.8888056256087,-90.33107362571945,28.628466563087294,10.794292636783341,-86.91097135381263
813,5.519660871896692,-41.81639549652801,-46.67403839564332,-53.332699305784054,-75.62232241208709,-150.60846148392295,-216.93384013609722,-143.51603026959037,-63.43239373260965,-4.389467692626585,-166.80026329866917,-91.55155336340694,28.594397575304264,10.475146959009875,-88.78277699180602
814,7.544663987372838,-32.17230379115512,-35.81530103266939,-41.62319039993162,-60.75370037731944,-117.03717183822846,-167.49792990667478,-110.4079030421627,-48.569950331718346,-2.5882255311598654,-129.71833377881228,-70.81838399791673,25.07493571377614,8.923060496893363,-67.40022606190553
815,7.220488527851822,-32.32905885974337,-33.26971773436431,-39.79732829227127,-58.3835695981539,-117.4145398919848,-167.95208121475045,-111.98691845853185,-48.00560602144688,-1.0393907655150776,-126.37584290292766,-70.59117166556598,23.003899783789453,6.951945643019158,-67.86425646462024
816,6.735571896149751,-38.26004760996598,-44.227412522985354,-51.13419737771308,-66.93712391367337,-139.26750460839511,-198.34379433052098,-130.97339660598655,-57.27512687611842,-2.193057355932351,-150.48800912376825,-84.87363071886597,26.12620018933478,8.147608724895209,-77.39375368763463
817,6.513765820582723,-39.16149159296913,-43.75089957209952,-49.619220597353525,-69.76011530060711,-137.4057044079163,-198.30479575259068,-131.51550078356533,-59.188987115880295,-2.4785261681743465,-152.392182162686,-83.3276477236036,27.86520121875185,8.630108180142622,-79.67647328711065
818,5.0095463366617015,-45.01569817168157,-52.13160887956145,-60.48849555579812,-82.50639308784811,-165.29860253560713,-237.54165534881253,-156.51491169562414,-73.09724703272566,-3.781968479437463,-183.52978595472706,-99.93849189428715,34.21207341408204,10.88257880889462,-97.69128166860759
819,4.538241582422492,-44.78657224536166,-52.92670182984081,-61.80501124823761,-86.35293993769353,-163.12687767374342,-236.7970230082445,-156.1327949676196,-72.82463615779008,-3.8597054151499712,-181.16464087527268,-98.65689447776901,32.690201979803255,10.718145404906828,-97.23311089811732
